timestamp,close,open,high,low,volume,rsi,macd,bb_upper,bb_lower,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5
2023-03-17 12:00:00,0.9117198724638371,0.9031548900897451,0.9305837894577061,0.8869462318182817,1053.00949821405,53.49615331028385,0.0010275527136751573,0.956987417580189,0.8898084977363822,0.1344959666174149,0.15610229304479592,0.05228712669142985,-0.1206795886422005,0.10626274973879889,-0.2404518384606314
2023-03-17 13:00:00,0.9150608254463632,0.9160375292138466,0.9346721577089231,0.9012667947491259,399.87747449661225,51.33499419061371,-0.001271284249114102,0.9438700960717269,0.8747290193601003,-0.06133756284731867,0.08313642544759896,-0.07621051933876727,0.05805590584064954,0.09224277506183107,-0.023033953910050364
2023-03-17 14:00:00,0.9144959872003123,0.9018510031307627,0.9186334247087581,0.8873535860591651,560.415649842824,20.266938287074424,0.0010904721690569938,0.9428055415701827,0.8851975282653175,0.09546668160293868,-0.05462204154871819,-0.01553729882179987,0.019418090559442006,0.018483288835909283,-0.11758802046045927
2023-03-17 15:00:00,0.911844269934368,0.8939132054090222,0.9190086507592294,0.8799508669273517,239.54204292790354,37.34363554910189,0.001044980495133194,0.9249397645281374,0.8815270046601373,0.12553231895309386,-0.05188370428216882,-0.16018552938847763,0.05875655954353307,0.1190538984372787,0.04986393255166946
2023-03-17 16:00:00,0.904967515902338,0.9011393440062083,0.9079555036714135,0.8949198835785477,356.78325732472285,42.519090171513376,-0.0009379534088448925,0.9353536532941944,0.8949383143981761,-0.07334620911689643,0.010062211083544213,0.04810976654282442,-0.0357492847271728,-0.09434861788144033,0.06371597435509949
2023-03-17 17:00:00,0.9028923949719724,0.901655105509224,0.9130920965582423,0.8996618270676885,328.4725438095405,52.916589331890464,0.0015986475935911102,0.9316879183428421,0.885697702809354,-0.08899625565571415,0.05141409907607228,-0.1517103367183109,0.0790529563425356,0.10773368872783698,-0.042633981766531756
2023-03-17 18:00:00,0.9025199368466246,0.8985431399104785,0.9117315878605179,0.8930937962298166,767.065472728354,52.89338905642985,-0.0014568576282480382,0.9223625103637177,0.860257831654583,-0.027613208648116512,0.12515793826826968,-0.0932161054865362,-0.041340289829011126,-0.07904287143494676,0.054902208712191584
2023-03-17 19:00:00,0.8995465137080134,0.8877062081257878,0.917561716957028,0.8710705021220846,1645.0564074064353,48.29776208028821,-0.0006247725827776154,0.9490812920029724,0.8951537044916877,-0.1088627720673625,-0.04562340046084945,0.1217167134896644,0.11166828327422472,0.12396945300642426,0.059106693633506104
2023-03-17 20:00:00,0.8994417545399412,0.8954427639186299,0.9180418620957627,0.8758333479629684,463.31200838854505,56.352455366039564,0.0004790026240919888,0.9435363027873456,0.8565452218565146,0.01210338785027424,-0.16117850634872016,0.11803183169861103,0.03446389394715425,-0.0013346464769981238,-0.02297158394117681
2023-03-17 21:00:00,0.900034481789391,0.9027274293151983,0.9103987771353442,0.8901575414945598,396.57267669430814,39.737576246971,-0.0008535662847026065,0.9375137962932318,0.8758499804761518,-0.020565191185338647,0.015696862704876004,0.037431308954649786,-0.02069968704846175,-0.19982866765377374,0.1534286975303658
2023-03-17 22:00:00,0.8996160212028463,0.899167090901621,0.9094507800632261,0.8989730838031601,633.695248006193,56.10235005693996,0.000263819085679341,0.9264833006234964,0.8577586496365904,0.03605800158863016,-0.045743083750839485,0.027566358173523056,0.021209304417609688,0.07301571640314422,-0.07250749370065017
2023-03-17 23:00:00,0.8977726621643801,0.8995976724703723,0.9175223974532949,0.8949717659216956,1592.9526227538277,54.74742104839891,0.0002410760788032952,0.9208756522591116,0.8818723411946601,0.13969434562328212,-0.13006337047484473,-0.05309596471542593,-0.0017860700974917706,0.080954575950078,0.14713657032531666
2023-03-18 00:00:00,0.8986730706989265,0.8919719186943842,0.9148072268538278,0.8855303071880589,491.0246668655764,53.775547328379105,-0.0001870742699227206,0.9079179404600866,0.8817309231197755,0.08174849807703193,0.02976689153127944,-0.07729036637422014,0.1596106515312923,-0.04565800544885821,-0.022519942918320553
2023-03-18 01:00:00,0.9004894098026456,0.9122065889498072,0.9122797151767003,0.8889177028307866,1579.481761860873,48.17959568914344,0.0008324005385905596,0.9157762835033768,0.8629091663864884,0.048923977541235626,-0.021311375409278917,-0.03622416977573797,0.024543762257878913,-0.037125957839401674,-0.08433263532259674
2023-03-18 02:00:00,0.897170041576483,0.8854083082109352,0.9035712328601546,0.8839064352948289,759.0238266596705,68.30743824831262,-0.00022836079265763917,0.9358680815676435,0.8579202329068719,-0.19660484129679182,0.03065122064697944,-0.15136541744623178,-0.00016126723945084962,-0.015954527988460383,-0.035154847580438235
2023-03-18 03:00:00,0.9022340011938117,0.9071096041646789,0.9155450890034014,0.8833668552196141,1428.6464115446438,54.93195688489879,0.00023154106881380566,0.9249214488906893,0.8907517672943044,0.04433759821023752,-0.08944442001871805,0.025244855495366342,-0.02384908570507993,-0.19251518126262715,-0.10993892277293234
2023-03-18 04:00:00,0.9022387331336346,0.9140576440632342,0.9186519697368989,0.8949370596679466,917.4671266983725,40.31664136746441,0.0011464718774879027,0.9463522089621096,0.8535951668925392,0.17226276607045493,0.048671053032549864,0.004883112480840971,0.0843184219245011,-0.23647281730951436,0.07845578673892029
2023-03-18 05:00:00,0.9026370631311879,0.9074461440586769,0.9114375763765956,0.8843853787726914,1013.4585796322227,52.483054757359845,0.0007906862100258404,0.9100326199484643,0.8984125579189464,-0.3010522516313517,-0.13170981967549786,-0.09334212667102669,0.07079133390535047,0.13016256381303892,-0.16027689780752763
2023-03-18 06:00:00,0.9053458310789639,0.9033205888083157,0.9061015212108775,0.8877101527531752,407.0392372518219,57.524833770742184,0.0007860172908142086,0.9307631858796458,0.9019206829238574,0.06893825429756253,-0.08277313896965832,0.15686819188413578,-0.027384163031262815,-0.08240676674105768,0.1389608553768826
2023-03-18 07:00:00,0.9064626203245848,0.901179649857955,0.91933001482598,0.8860709044076434,151.23583553219154,44.1189140107569,-0.00114917960221678,0.9388109045256502,0.8766874095602797,-0.01593585747564643,-0.02429142310872777,0.06069137102870481,-0.11556415146228088,0.1855264109576364,-0.09358672017464603
2023-03-18 08:00:00,0.9099922563673055,0.9203531328777681,0.9256033386874314,0.8978578647716609,725.5845936750005,60.89272246931099,0.0005247925755013218,0.9358346791827018,0.8738552179787245,-0.08497950030229447,0.17418184149597143,0.06918418040088566,-0.09019681383783537,0.1370401801138914,0.08366533718459546
2023-03-18 09:00:00,0.9112897208771358,0.897059971624519,0.912336664445762,0.8845242952834821,323.2715884333096,53.82033705716011,-0.0008784987909695048,0.9557510654563851,0.8632454144158871,0.08011285839119536,0.07848253685484938,-0.04873399260391653,-0.01841625395421961,0.1567195314269739,0.0024225861060467955
2023-03-18 10:00:00,0.9095722633612509,0.8998710207574544,0.9141918495718121,0.8871109560531294,407.2462256617315,26.575216623346527,-0.0012814149797780263,0.9590504274527079,0.8893249743213077,0.17097059006073306,0.10771925042677898,-0.00013300780263234102,0.1348927506119083,-0.06502989524671549,0.02708152830495962
2023-03-18 11:00:00,0.9111190137295837,0.9071434360746665,0.9271572927863062,0.8945690083341549,1469.0945827628514,52.99671977337926,-7.170634628496836e-05,0.9169107466466522,0.909854443280102,0.07752307288377537,0.14170770333431446,0.06273726701874223,-0.02501766292469139,-0.16084011869305812,-0.05900433712773639
2023-03-18 12:00:00,0.9076209171659856,0.9199974547411056,0.9370272383740366,0.8965463525380184,198.72089445567298,45.93970845587285,-0.0009042951866515899,0.9141186623698316,0.8774761001936653,-0.03711919512615264,0.3602832135810874,0.015278236710023553,-0.059412360996556446,-0.1086882306594355,0.035280800033313235
2023-03-18 13:00:00,0.9083199146472836,0.9121175910076925,0.9217789159115586,0.8885916342776258,926.4223241917663,55.37179814541736,0.0007906177188399772,0.9148361203252896,0.893835113617345,-0.09434698244081563,0.0041589067558433996,0.16019007847698719,-0.17607193132486465,-0.044645472715291165,0.01349742885508641
2023-03-18 14:00:00,0.9085436974158294,0.8988632398307269,0.9168651108240031,0.884217428482213,325.35148504419976,59.44214840251814,0.0008145354596953241,0.9426025522193557,0.8868963413560593,0.014462763378954378,0.14204009231298556,-0.020378756941675114,0.15135414356022966,-0.23732297328506402,-0.14579110681693278
2023-03-18 15:00:00,0.9081813387778654,0.9050782617240164,0.9277384126479011,0.889539333956166,1766.6632592275232,51.95162047141818,-0.0019026262364314418,0.9268151435526574,0.8837578646653687,0.08731692923815881,0.10126352544019411,-0.05045605322361107,0.056902814598146,-0.04754256891241672,-0.09625000029332581
2023-03-18 16:00:00,0.9080856939909492,0.9019424625499862,0.9120969871827106,0.8844932062483127,778.3346293354933,66.65252233944696,-0.0008283025395768901,0.9447514270542445,0.9048600634540475,-0.03870530262337277,0.09960325033075258,0.0634252876471426,0.07960099700058577,-0.020167802751111075,-0.05409121110098064
2023-03-18 17:00:00,0.9021137446624882,0.8950158547401528,0.9064209303195804,0.8907030594856358,714.1435312471847,48.212931154365045,-0.001459786671917999,0.9223873183068371,0.877814655434283,-0.02903829916507967,0.17742396180401812,-0.1264647272286512,0.0961688051929375,-0.12944209715866947,-0.07549965181264495
2023-03-18 18:00:00,0.9006098224204674,0.9103987180060352,0.9162360615467632,0.8989337392385661,1624.517181115903,56.248178230538755,-0.00046262927659289067,0.9319901584870706,0.8792938390802516,0.28220002498383984,-0.04193130309844765,0.09242969323081122,-0.016473022875896325,-0.10404850982458325,0.12528109453836514
2023-03-18 19:00:00,0.901256151008614,0.887538719715979,0.9047112973742357,0.877880830984007,544.9463908952528,58.04942573637347,0.00045517566986882436,0.9397490512925587,0.8656289377442843,0.1078651945959726,-0.04986850239363795,-0.1300711800591983,0.008459063374753535,-0.02205985211808018,0.0007014183847499382
2023-03-18 20:00:00,0.9021270717017033,0.918214880259047,0.9258021922231306,0.8918454577893178,1701.0743061643925,49.02654031107267,-0.0002422880981783883,0.9295378672344493,0.869843776141086,0.11501286783936322,0.03197655134818616,0.06385846660585502,0.14886019419519944,0.035628654831030136,-0.0778671347639882
2023-03-18 21:00:00,0.8990179256441956,0.9073002225460418,0.9255169070858369,0.8824342900451972,991.8405795948128,57.787743079777826,-0.0005897592406671353,0.9259931051666959,0.8897571397366675,-0.14602859060588122,-0.018269977192188713,-0.06482735541726627,0.017958088931913696,-0.08908226680002444,-0.049076982400303955
2023-03-18 22:00:00,0.9035951585157086,0.9145037752217455,0.926810732034317,0.8947194869300619,254.64970656083347,44.053270128378315,0.0013001765268131394,0.9080068747799903,0.8932882126051888,-0.07071886792934605,0.03185008529981731,0.04765841469833932,0.05875252900639945,0.029225260957626932,-0.050446308354706676
2023-03-18 23:00:00,0.9010272881442876,0.8963978930240349,0.9092662191165328,0.8849808325131487,1913.2934720171586,45.774315809787815,-0.0023048571725962884,0.9215663752897593,0.8884769792055689,0.007468163945423903,0.15627487850530117,0.09073429460610175,0.08705507172005116,0.013684600798785524,-0.02880494720050658
2023-03-19 00:00:00,0.904611623319392,0.9031122161286009,0.9232998392108164,0.8925707973583318,119.31830427183567,36.87511309663687,0.0012368718935182248,0.9319004809806389,0.8956641013045332,-0.10011375578851496,-0.04781467227062784,0.015342119550391872,0.06429313324226436,0.00468858590183909,-0.10753294047195996
2023-03-19 01:00:00,0.9063785395591843,0.8920470214139372,0.9073478242087007,0.8912829657387894,201.63005353342467,52.41409116370047,-0.0005442882931554856,0.9294775808425049,0.873517879575761,0.16003972988892945,-0.030467896259373045,-0.119962095164068,-0.012816917026649378,-0.0652014123856577,-0.0813931110597319
2023-03-19 02:00:00,0.9045478335156778,0.8993012094450098,0.9087533570737151,0.8869969115130715,1267.217733304373,53.25251675854344,-7.810901011278953e-05,0.949586933525099,0.8548263245556643,0.14103123065906453,0.017431100352657703,-0.0896775244507152,-0.0033883842813919583,-0.13333795960353828,0.07666069111642106
2023-03-19 03:00:00,0.910833024539055,0.9157695730154866,0.9270873451175218,0.8942721588235699,1688.4471762401117,61.79263158579229,-0.0005273633377201086,0.9561595561450295,0.8782276075132582,-0.053354533738405374,-0.022831842602516927,-0.07286591410337823,0.07776404379759422,0.169645197990074,0.018534310336691354
2023-03-19 04:00:00,0.9071676502137207,0.9201282808315346,0.9324393332953982,0.9040176392522046,784.9871791437477,57.911400043558835,0.0015428881055391183,0.9482635192431588,0.8768335729041561,0.1783918606607485,-0.19140058280134875,-0.1895006893597774,0.07760028599347263,0.0630305916457426,-0.015233754654020038
2023-03-19 05:00:00,0.9105833924720603,0.8995118243040358,0.9113745426033126,0.8876251896255039,901.1817639881828,47.15204443352567,-0.0012309784968052595,0.9293482962407164,0.8900869958045067,-0.00042520967199421344,-0.05801276426989396,0.1127477858731929,0.11682325990194618,0.10057316530607381,0.00026228173150997705
2023-03-19 06:00:00,0.9142720449152966,0.9106169855454439,0.9223328200734392,0.8987447746565156,865.4021560133494,38.21820312665723,1.1736369721935847e-05,0.9501370024996733,0.8986430319723085,0.2589389717389049,0.06873732422375044,0.011010758575632888,0.055109698330983864,-0.008362968483892229,-0.004556075657541058
2023-03-19 07:00:00,0.9123595849440032,0.9108465927416779,0.9253426642406206,0.9075628934605507,1173.4127024104453,54.32850402519974,0.0005274386518599967,0.9321240079974836,0.8668058970986792,0.014468613052503645,0.14375467509326464,-0.11355180451889949,0.05966056135920548,-0.016402544226013786,-0.0209131104731644
2023-03-19 08:00:00,0.9173616512913134,0.9034037592693885,0.9313230622193814,0.9009344877947738,598.6899121355445,61.10753172414642,-0.0016110027678851676,0.9289913312401014,0.8689115575842058,0.0576192750328422,-0.11546185675377268,0.14556748574583572,-0.04462333667844469,0.04906596807253876,0.05171048387074789
2023-03-19 09:00:00,0.9168587634712924,0.9227722558888763,0.9355350539392018,0.8972577246117627,2042.4976909617699,57.55184973803944,-0.0009198981704461537,0.9340038956488365,0.892019954691906,0.13999034411695585,-0.1159282399230843,-0.07013281001381633,-0.058114951107190164,-0.18346883504522457,0.0443159985847926
2023-03-19 10:00:00,0.9181614881124286,0.9109215847950025,0.9245727525996471,0.9030472014019417,255.4224325277597,60.84477524857287,-0.00014817853349822913,0.9217097197767053,0.9036514633371007,0.12776333498078093,0.003023380271733562,0.025057248907487145,0.07806306743514946,-0.11146434693531447,-0.15717629732272154
2023-03-19 11:00:00,0.9193691233879964,0.9174152198762261,0.9212395258599546,0.9128667853017555,1255.7075749169153,47.88110468801757,-0.0008866650346843748,0.9359579988382287,0.880863013004508,0.051073206613589356,-0.20755950648778368,-0.08252705451962018,-0.05741850680163751,-0.0797774878028373,-0.013156218590924293
2023-03-19 12:00:00,0.9192541360572215,0.9147346423381028,0.9277963849856082,0.9113081514490152,302.60577291807385,45.33381031824354,-0.0008155917712191499,0.9422912469202801,0.9126312965138775,-0.014114031944383583,-0.04449702029871275,-0.2018260153329028,-0.002070100311686199,-0.045456642254176234,-0.15058193993407654
2023-03-19 13:00:00,0.9223067520288142,0.9144133669716175,0.9248818407761753,0.9010613326999528,1080.004236133894,42.63098647768201,-0.00034986266307643744,0.9700807967678556,0.8840273401466301,0.05141326999931192,-0.17360420595513937,-0.13644405588512606,0.13790232409712908,-0.08796956794701542,0.06355772034557065
2023-03-19 14:00:00,0.9253013207203494,0.9252308708655439,0.9442537938907628,0.9130419649189984,405.15083587497264,49.44103533386404,0.0006495813316461732,0.9409718500313307,0.8843539020047825,-0.08161841718761151,0.13690612998424653,-0.044849043086643135,0.1220570292345089,0.033280712525074634,0.07676665568502837
2023-03-19 15:00:00,0.9197761897136559,0.9176200939279757,0.9292796070341085,0.9047490514682274,1248.0908663974328,49.214092040311805,-0.0003427177768781444,0.964898866673932,0.9135309924822975,0.015213371886411586,-0.07693311543504044,0.0898296871206048,0.030178883079718374,0.008144723446283577,-0.06107788976416961
2023-03-19 16:00:00,0.9244829008638391,0.9207643220410524,0.9308280843509764,0.9190042014908234,441.75392071353934,52.066776285391164,0.0010784261944729466,0.935925814655014,0.8756398274240109,-0.1109307532497995,0.16528341863390272,0.03465331468192452,-0.02961395798337102,0.13928646897513772,-0.011675895533471585
2023-03-19 17:00:00,0.9192461368392697,0.9119615206224663,0.9345722182616477,0.8940908289524976,1398.3259396689027,48.70702542964492,-0.0009977577826593548,0.9287945817272322,0.8699705223198457,-0.17808816400803015,0.11135213534583391,0.01402051261712453,-0.01233789103435047,0.24737591571125625,-0.2111440297122246
2023-03-19 18:00:00,0.9230419177229305,0.9262371644307601,0.9361961362824054,0.9152565897867496,2620.8470065727347,48.66372270273229,-0.0012519222604734526,0.9489916905445388,0.876205943756563,0.005042676413944306,-0.06463172976974167,-0.2010027622744882,0.08676601410556148,-0.1262850240148433,0.09727898140920266
2023-03-19 19:00:00,0.9271532766153171,0.9436894493002399,0.9498901297804889,0.9208858884867099,248.80876167959033,42.23305947027856,0.001926345405721134,0.9607788450801874,0.9023515361450039,0.12622778906716722,-0.10719596368460776,0.12700861476800948,-0.003649927744616561,0.014730521396844535,0.0709673740251402
2023-03-19 20:00:00,0.9238320068801481,0.9252308792085394,0.9414702340563554,0.9145847779351933,313.92646635116535,59.41619013551491,-0.0006579581276655113,0.9260486194202622,0.9115282997663067,0.09258046415960593,-0.019354574916758863,0.022367969649555598,-0.05582823930102641,0.014552587820697422,0.11500852617375262
2023-03-19 21:00:00,0.9227902984464755,0.9327514805955868,0.9500945236156092,0.9149889771315229,1076.945739381882,50.765180622437114,-0.00131091200707216,0.9338435916988364,0.8936898344023799,-0.008191229572560826,-0.010464662425820323,-0.011941766989216007,0.1215774756407974,-0.0014198069764662404,0.14865441403371
2023-03-19 22:00:00,0.919419632825406,0.9055174135738713,0.9328797961511794,0.8882458735110884,1800.627249651378,48.25556065714718,-0.0017420539417718304,0.9422038161504718,0.8984229409018342,0.17469896981754965,0.03461469439524014,0.11324231099888954,0.01816001391292812,-0.10848245709655016,-0.12241092929767752
2023-03-19 23:00:00,0.9190344696874886,0.9206120840804263,0.9215513725285797,0.9004492501835307,834.7432134727092,42.52570746750796,0.001075103453808939,0.9355846864866476,0.9087370374516287,-0.05690613908465737,-0.0776543289530179,0.12474967235682738,-0.05772558209917464,-0.09171974456425504,0.08880442016384417
2023-03-20 00:00:00,0.9183372331809062,0.9073635499911955,0.9296636907842368,0.9012944856622034,294.49148486477606,36.68086889608914,-0.00034130451466005926,0.9539682871483223,0.8971534127000138,-0.19178326617980235,0.0746394873522203,0.11545902476091913,0.0478940188932631,0.02404056119161192,0.14793044444184597
2023-03-20 01:00:00,0.9212854560610843,0.9065162067857653,0.9365513543010299,0.8892374906365662,765.8778237063901,63.07964192549343,-0.0002537097350663985,0.94684348586315,0.8880909642772047,-0.2182101294200962,0.026532805499989955,-0.024708649670328767,0.09712184131925082,-0.09453500733072365,-0.14945778710292362
2023-03-20 02:00:00,0.9260121709253951,0.9186184568508048,0.9287422311670668,0.9029879942601434,288.63108156798006,55.54638708131807,-0.00015920171158663958,0.9340301262055901,0.9224665053860955,-0.11811909405957172,-0.0340395156715864,-0.10034765607841956,-0.10076730647877606,0.015927197216700772,-0.017121121184571358
2023-03-20 03:00:00,0.9310250242599729,0.9429440176041086,0.9475174326318007,0.9124088708130776,1708.067247172729,33.76082157430033,0.0010129428846697812,0.9757482932257274,0.914354124187672,0.08166247432622288,-0.07120406554180231,0.09889229171420733,-0.020045391335293466,-0.024594978454560504,-0.036340198322942434
2023-03-20 04:00:00,0.9294760467846169,0.9389762050713134,0.9566261071726762,0.9245610405408992,1135.6040560453944,57.63142300709657,-0.0001795298339759204,0.9441213305587849,0.9285863022839757,-0.06348026834673863,-0.018488498309868595,-0.1365054443070417,-0.02466833675884122,0.014165790312128205,0.08554618641914981
2023-03-20 05:00:00,0.9291099846329379,0.9315400318534819,0.9319424662905433,0.9175708016305183,981.0588920574334,59.224811702331095,0.002344053778832626,0.965666540081159,0.8916352093598542,0.04609586418573021,-0.08169012518275694,0.19472567386642825,0.045228716578347636,-0.09533004704344342,-0.239394106634408
2023-03-20 06:00:00,0.9238030184381376,0.9084760128392383,0.9388575611946571,0.9029851211444294,147.29874312872792,51.243761223009294,0.00013376057405422922,0.9627988073934081,0.8917684550573026,0.16462833835839774,0.005843869488358759,0.0027999545194562925,0.06320083228598582,0.01574692423345365,0.18159576962321944
2023-03-20 07:00:00,0.9214372623263928,0.9194744558125134,0.9309127281766812,0.902992566002826,794.6691241185846,65.98110895751759,0.0010617847669583211,0.9695951473391979,0.9183036555912945,-0.11000969625778062,0.008543868521990976,-0.10608842556995841,-0.05514739112794856,-0.08809525834765904,-0.01125370641945935
2023-03-20 08:00:00,0.925006161729659,0.9280231618186764,0.9369586049954686,0.9248996779182377,536.5148632655436,52.16719642122883,0.0008052398579044068,0.949931535055864,0.8767692837495606,0.04784997317958899,0.02617072834763394,-0.12318685541566105,-0.1492751175906025,0.016069560865691824,0.09160944020171458
2023-03-20 09:00:00,0.9307560167563214,0.9325113790521073,0.9326533097020051,0.9194596334985934,1171.6803738905899,35.831764720508104,-3.6447320258037705e-05,0.9615477925295429,0.9296249388999663,0.05389630726557222,0.1766242409671854,-0.12776048240560597,0.10317987545994008,0.1339396122439157,-0.006023723769159076
2023-03-20 10:00:00,0.9269541941491926,0.9085162583143851,0.9433421587685225,0.9017321896889468,395.2247583452428,53.65169001048321,-0.0005869709860204633,0.9436980088231692,0.8974561618253881,-0.08607379884731033,-0.013244471969957245,0.01403629067208431,-0.11199452705772128,0.026098385001607056,0.049212505097967395
2023-03-20 11:00:00,0.9253036774518492,0.9164004989716504,0.9325001754645805,0.909946824830094,779.4449849177494,52.448973017127294,0.0003319639285665537,0.9592126421224525,0.8864853043618963,0.13542109252450832,0.10045978671244825,-0.0006392320059787119,0.027118420504387727,0.03218703823830572,-0.232141825861615
2023-03-20 12:00:00,0.9255503319546076,0.9249095543131204,0.9363656445806184,0.912011427835822,112.02402891318815,43.967031512218455,0.000510098731207273,0.9487195062479236,0.8861555163023714,-0.028770705554947658,0.02295873969757017,-0.1235922173509193,-0.013198089873068228,0.0817206517497548,-0.038488237280071
2023-03-20 13:00:00,0.9268244596271265,0.9321873687222983,0.9457333824490115,0.9097947706408466,339.5558589370995,55.73558836877425,-0.0005725860481265272,0.9487070778633475,0.9251102028474663,-0.038375298091300934,-0.023824430189845404,-0.0356455786555902,0.01624439052040752,-0.1403558344473263,0.08477612113436787
2023-03-20 14:00:00,0.9244461906738851,0.9024849124628856,0.9384987822026434,0.8903010046350192,589.1783506377938,33.32334733809138,0.00016633886595065583,0.9672195671296904,0.8791254340418632,0.21116132184179728,-0.011915926995123404,-0.13679353860913424,0.16512339717068583,0.17189215737230124,0.028873234671369458
2023-03-20 15:00:00,0.9262026054557477,0.9245813657009492,0.9453222066322692,0.9075179061280148,1279.7767493745087,59.905668274427896,0.001236204978259596,0.9287110476306821,0.8802800218593916,0.052276674236671816,-0.00588264091680503,0.058930180594417264,0.3038281613621829,-0.105558999261237,-0.16368410927267577
2023-03-20 16:00:00,0.9249496656271278,0.9263801533259173,0.9370069523906495,0.9196577233895071,129.35170211569454,41.21878296394547,0.0020699477390696787,0.9690477870187212,0.8968801469694091,0.09252905496854981,0.02797677077282163,-0.005459326611271371,-0.16334374113986086,0.0879660997368937,0.006142489387661308
2023-03-20 17:00:00,0.925236382790274,0.9337325026754361,0.9417268936949246,0.9148463456949744,495.30725264933085,40.150538748829675,0.0008543693203494214,0.9678398746817019,0.9011322228459167,0.1354892931521839,-0.095932076521897,-0.0378402505917448,0.09839061553329237,0.07469099872563228,-0.0818742325861505
2023-03-20 18:00:00,0.927402434280782,0.9343310101231563,0.9534050826529905,0.9183917034994404,133.02330719303325,48.86175227692523,0.0018627596863802823,0.9527207469588714,0.925159061127652,-0.0650473999459217,-0.14653403834449671,-0.12881107300675274,-0.015624777267764607,-0.09021663615047605,-0.0905419251173438
2023-03-20 19:00:00,0.9277591134306441,0.9335848266187321,0.9464270313192426,0.9275262154405822,1446.9412443889958,54.329729280436354,-0.0006293742112064558,0.9522692561409255,0.8996614063051507,0.12498210970536792,0.06542973934742755,-0.03001556002227654,0.10478545137125524,0.10088861367667623,-0.15206942733167178
2023-03-20 20:00:00,0.9266317005905328,0.9186322955235134,0.9325947077160639,0.9074960526606987,874.0227740710525,51.63924063593429,0.0007018822520592939,0.9447220689923073,0.9061627465020212,-0.050189411499767,0.08981238325812592,-0.041472788134632683,0.09572630761791637,0.04978127664133092,0.06187026219071299
2023-03-20 21:00:00,0.9265994928890744,0.9075194715178413,0.9291287777971459,0.8942889850349178,107.48079674074661,42.57340834227622,0.0013385195085812722,0.9763081824731611,0.8879591725186415,-0.054462338933829735,0.07456358328028029,0.031772670120959676,0.14097448071981633,0.18899786444022576,0.11130144439356351
2023-03-20 22:00:00,0.9266384949684787,0.9227079673978648,0.9434895849977823,0.9108696793094834,316.6890974976732,44.939107088081116,-0.0008963333329719959,0.9321969616061708,0.9064443166241744,-0.02719999723081362,0.015497201855647263,0.016701797811696062,0.02849649151626972,0.019337875134129316,0.21201431341628452
2023-03-20 23:00:00,0.9257335405377676,0.9357498587898532,0.9429934908457362,0.9110079425620992,395.66555148199956,38.669576526225384,-0.0004855901120450092,0.9552443023191979,0.891554498871532,-0.06220648349449548,0.07672246274532887,0.07920601020793422,-0.08895764849550239,-0.010854333152259747,-0.14740483917429284
2023-03-21 00:00:00,0.9252013282035054,0.9391358734787497,0.9523452679060384,0.9137745376344438,503.29960416682405,47.7532009837013,0.0017379047618352502,0.9592854077091263,0.9201309208916288,0.08221564326571629,0.07134290260171423,-0.04845765435050624,0.09276494887096202,-0.051476252791820436,0.07673721612264757
2023-03-21 01:00:00,0.9308944226072207,0.9379999136301985,0.9474162420175165,0.9295594175102055,1925.657995664608,60.750212145109096,-0.0009750988557869399,0.9776109230180678,0.9242468090689223,0.026721065514505572,0.07876293589549548,-0.18604115021964945,0.01179975761440643,-0.17433552713511735,0.08331713704209083
2023-03-21 02:00:00,0.9331095246458992,0.9374029328739166,0.9413815284698174,0.930780614164205,401.52629576934714,49.95737062356124,-0.0013411300326557107,0.9721196994887373,0.9261240151134413,-0.04912244146171129,-0.08595408213421135,0.09910928765980401,-0.02338432151341325,-0.03182275647511597,-0.05805046772180083
2023-03-21 03:00:00,0.9324543633363982,0.9362507598202578,0.9482844919926672,0.9205248717855191,1584.4390681934262,58.59414254759453,0.0015279815736395112,0.9646467234769756,0.930178088346411,0.06745050331548218,-0.10969517971546311,-0.09360325130481806,-0.0476223880704962,-0.02758983942588769,-0.09175783854093308
2023-03-21 04:00:00,0.9351253928115705,0.9295642053439627,0.9363390541905842,0.9240646215044899,1378.2809474594865,64.55401337726192,0.0011967632249804386,0.9409660086521766,0.9080589498480803,-0.027518243738634603,-0.03885692467522707,-0.11069170530152556,0.10063355691051293,0.026205818255743474,-0.10857423209669304
2023-03-21 05:00:00,0.9343417359982406,0.9330411330627043,0.9426085851956644,0.931448230482009,160.84952000292773,44.11981480963033,0.0004321202439837694,0.9530284118398139,0.8946433496960587,-0.032807037036467666,-0.0017384109542655443,-0.004311654511375217,0.1603369492007377,-0.14231031108824657,-0.05273532434602152
2023-03-21 06:00:00,0.9386086719902058,0.9552993672484691,0.9662316660417425,0.9300166171212348,293.3409496796228,48.13426746944636,-4.57107546458275e-05,0.945550754117605,0.9080881118055225,0.0048683884901543645,-0.02419211271322896,0.030227051295451685,-0.11953525586996344,-0.023901221118687907,0.020262159585594977
2023-03-21 07:00:00,0.9401826994766538,0.9307571194187351,0.9489036389590254,0.9196706674570619,996.7973320332352,71.71192861062495,-0.00043852450560498196,0.9842433360999294,0.911434955199011,0.04634603556662172,-0.18766903313378758,-0.05308364057146828,0.06219522424789306,0.057625139202211566,0.13601120105068126
